1.1219496726989746,-1.609738826751709,-0.005737781524658203,
1.1219496726989746,-1.5121748447418213,-0.005737781524658203,
1.1219491958618164,-1.414609432220459,-0.005737781524658203,
1.1219487190246582,-1.3170437812805176,-0.005737781524658203,
1.1219482421875,-1.219477653503418,-0.005737781524658203,
1.1219477653503418,-1.1219089031219482,-0.005737781524658203,
1.1219468116760254,-1.024338960647583,-0.005737781524658203,
1.1219463348388672,-0.9267680644989014,-0.005737781524658203,
1.1219444274902344,-0.8291952610015869,-0.005737781524658203,
1.121943473815918,-0.731621503829956,-0.005737781524658203,
1.1219425201416016,-0.634047269821167,-0.005737781524658203,
1.1219425201416016,-0.5364716053009033,-0.005737781524658203,
1.1219420433044434,-0.43889403343200684,-0.005737781524658203,
1.1219429969787598,-0.34131479263305664,-0.005737781524658203,
1.1219453811645508,-0.24373149871826172,-0.005737781524658203,
1.1219472885131836,-0.1461470127105713,-0.005737781524658203,
1.1219496726989746,-0.04855751991271973,-0.005737781524658203,
1.1219511032104492,0.04903554916381836,-0.005738258361816406,
1.1219534873962402,0.1466379165649414,-0.005736351013183594,
1.1219539642333984,0.2442469596862793,-0.005726814270019531,
1.1219482421875,0.34186553955078125,-0.00574493408203125,
1.1219444274902344,0.43949460983276367,-0.005908966064453125,
1.121936321258545,0.5371389389038086,-0.006064891815185547,
1.1219053268432617,0.6347942352294922,-0.004757404327392578,
1.1218719482421875,0.7323079109191895,0.0010890960693359375,
1.1219687461853027,0.8294191360473633,0.011638164520263672,
1.1220664978027344,0.9268045425415039,0.019145965576171875,
1.122117519378662,1.0244441032409668,0.021628379821777344,
1.1220855712890625,1.1219964027404785,0.016516685485839844,
1.1219758987426758,1.219235897064209,0.007547855377197266,
1.1219868659973145,1.316507339477539,-0.0010576248168945312,
1.1220107078552246,1.4140520095825195,-0.005315303802490234,
1.122016429901123,1.5116667747497559,-0.006031990051269531,
1.1220130920410156,1.60927152633667,-0.005840778350830078,
1.1220107078552246,1.706864833831787,-0.005734920501708984,
1.1220040321350098,1.8044486045837402,-0.0057315826416015625,
1.1219878196716309,1.902022361755371,-0.005736827850341797,
1.2195110321044922,-1.9024276733398438,-0.005737781524658203,
1.2195110321044922,-1.8048655986785889,-0.005737781524658203,
1.2195110321044922,-1.7073028087615967,-0.005737781524658203,
1.219510555267334,-1.6097397804260254,-0.005737781524658203,
1.219510555267334,-1.5121760368347168,-0.005737781524658203,
1.2195096015930176,-1.4146111011505127,-0.005737781524658203,
1.2195091247558594,-1.3170454502105713,-0.005737781524658203,
1.219508171081543,-1.2194795608520508,-0.005737781524658203,
1.2195076942443848,-1.1219115257263184,-0.005737781524658203,
1.2195067405700684,-1.0243418216705322,-0.005737781524658203,
1.2195053100585938,-0.9267711639404297,-0.005737781524658203,
1.219503402709961,-0.8291993141174316,-0.005737781524658203,
1.21950101852417,-0.731626033782959,-0.005737781524658203,
1.2195000648498535,-0.6340522766113281,-0.005737781524658203,
1.219499111175537,-0.5364773273468018,-0.005737781524658203,
1.219498634338379,-0.438901424407959,-0.005737781524658203,
1.219498634338379,-0.3413231372833252,-0.005737781524658203,
1.2195000648498535,-0.2437419891357422,-0.005737781524658203,
1.2195014953613281,-0.14615917205810547,-0.005737781524658203,
1.2195024490356445,-0.04857206344604492,-0.005737781524658203,
1.2195024490356445,0.04901742935180664,-0.005737781524658203,
1.219503402709961,0.14661216735839844,-0.0057373046875,
1.2195024490356445,0.24421072006225586,-0.005732059478759766,
1.2194914817810059,0.3418149948120117,-0.005733489990234375,
1.2194766998291016,0.4394197463989258,-0.005809307098388672,
1.219456672668457,0.5370230674743652,-0.0059757232666015625,
1.219398021697998,0.634620189666748,-0.005707740783691406,
1.2192659378051758,0.7321805953979492,-0.0034875869750976562,
1.2190837860107422,0.8295960426330566,0.0018944740295410156,
1.2192144393920898,0.9269227981567383,0.008335113525390625,
1.219301700592041,1.0244407653808594,0.010416507720947266,
1.2192811965942383,1.1219305992126465,0.0073375701904296875,
1.2193360328674316,1.2192869186401367,0.0014519691467285156,
1.2194361686706543,1.3166885375976562,-0.0037827491760253906,
1.2195181846618652,1.4142370223999023,-0.0057277679443359375,
1.2195444107055664,1.5118117332458496,-0.005943775177001953,
1.219550609588623,1.6093897819519043,-0.0057926177978515625,
1.2195539474487305,1.7069649696350098,-0.005732059478759766,
1.219550609588623,1.8045353889465332,-0.005733489990234375,
1.2195343971252441,1.9021005630493164,-0.0057373046875,
1.3170714378356934,-1.9024288654327393,-0.005737781524658203,
1.3170714378356934,-1.8048667907714844,-0.005737781524658203,
1.3170714378356934,-1.7073042392730713,-0.005737781524658203,
1.3170709609985352,-1.6097412109375,-0.005737781524658203,
1.317070484161377,-1.5121777057647705,-0.005737781524658203,
1.3170700073242188,-1.4146130084991455,-0.005737781524658203,
1.3170695304870605,-1.3170475959777832,-0.005737781524658203,
1.317068099975586,-1.2194819450378418,-0.005737781524658203,
1.3170676231384277,-1.1219148635864258,-0.005737781524658203,
1.3170661926269531,-1.0243456363677979,-0.005737781524658203,
1.3170647621154785,-0.9267752170562744,-0.005737781524658203,
1.3170623779296875,-0.8292040824890137,-0.005737781524658203,
1.3170595169067383,-0.7316319942474365,-0.005737781524658203,
1.3170571327209473,-0.6340596675872803,-0.005737781524658203,
1.3170552253723145,-0.536487340927124,-0.005737781524658203,
1.3170547485351562,-0.43891358375549316,-0.005737781524658203,
1.3170537948608398,-0.3413381576538086,-0.005737781524658203,
1.3170547485351562,-0.2437610626220703,-0.005737781524658203,
1.3170552253723145,-0.14618325233459473,-0.005737781524658203,
1.3170547485351562,-0.04860353469848633,-0.005737781524658203,
1.3170537948608398,0.048976898193359375,-0.005737781524658203,
1.317051887512207,0.1465597152709961,-0.005737781524658203,
1.3170485496520996,0.2441420555114746,-0.005735874176025391,
1.3170380592346191,0.34172487258911133,-0.005731105804443359,
1.3170151710510254,0.43930816650390625,-0.005747318267822266,
1.3169827461242676,0.5368824005126953,-0.005843639373779297,
1.3169102668762207,0.6344413757324219,-0.005984306335449219,
1.3167634010314941,0.7319774627685547,-0.005681037902832031,
1.316523551940918,0.8294663429260254,-0.004216194152832031,
1.3164291381835938,0.9269285202026367,-0.0017418861389160156,
1.3164896965026855,1.0244011878967285,-0.0002613067626953125,
1.3165717124938965,1.1218881607055664,-0.00128173828125,
1.316758632659912,1.2193546295166016,-0.0038909912109375,
1.316941738128662,1.3168582916259766,-0.005488872528076172,
1.317039966583252,1.4143943786621094,-0.005922794342041016,
1.3170809745788574,1.511946678161621,-0.005841732025146484,
1.317091941833496,1.6095085144042969,-0.005749225616455078,
1.3170995712280273,1.7070703506469727,-0.0057315826416015625,
1.3171000480651855,1.8046321868896484,-0.005735874176025391,
1.3170838356018066,1.9021921157836914,-0.005737781524658203,
1.4146318435668945,-1.902430534362793,-0.005737781524658203,
1.4146318435668945,-1.804868459701538,-0.005737781524658203,
1.4146318435668945,-1.707305908203125,-0.005737781524658203,
1.4146313667297363,-1.6097431182861328,-0.005737781524658203,
1.4146313667297363,-1.5121796131134033,-0.005737781524658203,
1.41463041305542,-1.4146153926849365,-0.005737781524658203,
1.4146294593811035,-1.3170504570007324,-0.005737781524658203,
1.414628028869629,-1.2194852828979492,-0.005737781524658203,
1.4146270751953125,-1.1219189167022705,-0.005737781524658203,
1.414625644683838,-1.0243501663208008,-0.005737781524658203,
1.4146242141723633,-0.9267807006835938,-0.005737781524658203,
1.4146218299865723,-0.8292112350463867,-0.005737781524658203,
1.4146184921264648,-0.7316415309906006,-0.005737781524658203,
1.4146151542663574,-0.6340713500976562,-0.005737781524658203,
1.41461181640625,-0.5365016460418701,-0.005737781524658203,
1.4146108627319336,-0.4389305114746094,-0.005737781524658203,
1.4146089553833008,-0.34135890007019043,-0.005737781524658203,
1.414609432220459,-0.24378633499145508,-0.005737781524658203,
1.4146089553833008,-0.14621376991271973,-0.005737781524658203,
1.4146080017089844,-0.04864025115966797,-0.005737781524658203,
1.4146060943603516,0.048932552337646484,-0.005737781524658203,
1.4146032333374023,0.14650583267211914,-0.005737781524658203,
1.4145984649658203,0.24407720565795898,-0.0057373046875,
1.4145870208740234,0.3416471481323242,-0.005734443664550781,
1.4145631790161133,0.43921327590942383,-0.005730152130126953,
1.4145216941833496,0.5367741584777832,-0.005756855010986328,
1.414444923400879,0.6343235969543457,-0.005862236022949219,
1.4143152236938477,0.7318572998046875,-0.0060138702392578125,
1.4141316413879395,0.8293662071228027,-0.006007671356201172,
1.4140515327453613,0.9268836975097656,-0.005657672882080078,
1.4140524864196777,1.0244030952453613,-0.005309581756591797,
1.4141416549682617,1.1219205856323242,-0.005382537841796875,
1.414322853088379,1.219433307647705,-0.005777835845947266,
1.4144811630249023,1.3169546127319336,-0.005938053131103516,
1.414578914642334,1.4144916534423828,-0.005858421325683594,
1.4146275520324707,1.5120368003845215,-0.005764484405517578,
1.414637565612793,1.6095857620239258,-0.005732536315917969,
1.4146490097045898,1.7071428298950195,-0.005734443664550781,
1.414656162261963,1.804708480834961,-0.0057373046875,
1.4146361351013184,1.9022712707519531,-0.005737781524658203,
1.512193202972412,-1.9024319648742676,-0.005737781524658203,
1.512192726135254,-1.8048698902130127,-0.005737781524658203,
1.512193202972412,-1.7073073387145996,-0.005737781524658203,
1.512192726135254,-1.6097447872161865,-0.005737781524658203,
1.5121922492980957,-1.5121817588806152,-0.005737781524658203,
1.5121912956237793,-1.4146180152893066,-0.005737781524658203,
1.512190341949463,-1.3170533180236816,-0.005737781524658203,
1.51218843460083,-1.2194886207580566,-0.005737781524658203,
1.5121874809265137,-1.1219229698181152,-0.005737781524658203,
1.5121855735778809,-1.0243556499481201,-0.005737781524658203,
1.5121841430664062,-0.9267878532409668,-0.005737781524658203,
1.5121817588806152,-0.8292200565338135,-0.005737781524658203,
1.5121784210205078,-0.7316522598266602,-0.005737781524658203,
1.512174129486084,-0.634084939956665,-0.005737781524658203,
1.5121698379516602,-0.5365169048309326,-0.005737781524658203,
1.5121679306030273,-0.4389488697052002,-0.005737781524658203,
1.5121650695800781,-0.3413810729980469,-0.005737781524658203,
1.5121650695800781,-0.24381208419799805,-0.005737781524658203,
1.5121641159057617,-0.14624404907226562,-0.005737781524658203,
1.5121636390686035,-0.0486752986907959,-0.005737781524658203,
1.5121612548828125,0.048892974853515625,-0.005737781524658203,
1.5121569633483887,0.14646100997924805,-0.005737781524658203,
1.5121536254882812,0.24402761459350586,-0.005737781524658203,
1.5121421813964844,0.34159326553344727,-0.005736827850341797,
1.5121183395385742,0.43915700912475586,-0.005733489990234375,
1.512073040008545,0.5367164611816406,-0.0057315826416015625,
1.511998176574707,0.6342692375183105,-0.005753040313720703,
1.5118865966796875,0.7318115234375,-0.005833148956298828,
1.5117535591125488,0.8293395042419434,-0.005962848663330078,
1.5117096900939941,0.9268746376037598,-0.00606536865234375,
1.5117030143737793,1.0244040489196777,-0.006083965301513672,
1.5117712020874023,1.1219377517700195,-0.006033420562744141,
1.511909008026123,1.2194666862487793,-0.005946159362792969,
1.5120396614074707,1.317002296447754,-0.0058422088623046875,
1.512129306793213,1.4145479202270508,-0.005764007568359375,
1.5121784210205078,1.5121030807495117,-0.005734443664550781,
1.5121946334838867,1.60966157913208,-0.005733489990234375,
1.5122098922729492,1.707230567932129,-0.005736827850341797,
1.512214183807373,1.8047919273376465,-0.005737781524658203,
1.5121955871582031,1.9023442268371582,-0.005737781524658203,
1.6097540855407715,-1.9024336338043213,-0.005737781524658203,
1.6097536087036133,-1.8048713207244873,-0.005737781524658203,
1.6097536087036133,-1.7073090076446533,-0.005737781524658203,
1.609753131866455,-1.6097466945648193,-0.005737781524658203,
1.6097526550292969,-1.5121839046478271,-0.005737781524658203,
1.6097517013549805,-1.4146206378936768,-0.005737781524658203,
1.6097502708435059,-1.3170559406280518,-0.005737781524658203,
1.6097488403320312,-1.2194921970367432,-0.005737781524658203,
1.6097469329833984,-1.1219267845153809,-0.005737781524658203,
1.6097450256347656,-1.0243620872497559,-0.005737781524658203,
1.6097440719604492,-0.9267957210540771,-0.005737781524658203,
1.6097416877746582,-0.8292293548583984,-0.005737781524658203,
1.6097378730773926,-0.731663703918457,-0.005737781524658203,
1.6097331047058105,-0.6340980529785156,-0.005737781524658203,
1.6097278594970703,-0.5365316867828369,-0.005737781524658203,
1.6097254753112793,-0.4389660358428955,-0.005737781524658203,
1.60972261428833,-0.3414008617401123,-0.005737781524658203,
1.6097216606140137,-0.2438347339630127,-0.005737781524658203,
1.6097207069396973,-0.1462697982788086,-0.005737781524658203,
1.609720230102539,-0.04870438575744629,-0.005737781524658203,
1.6097173690795898,0.04886007308959961,-0.005737781524658203,
1.6097126007080078,0.1464242935180664,-0.005737781524658203,
1.6097116470336914,0.24399137496948242,-0.005737781524658203,
1.60969877243042,0.34155797958374023,-0.005737781524658203,
1.609675407409668,0.43912220001220703,-0.005736827850341797,
1.6096296310424805,0.5366835594177246,-0.005733489990234375,
1.6095576286315918,0.6342387199401855,-0.005730152130126953,
1.6094627380371094,0.7317852973937988,-0.005736351013183594,
1.6093659400939941,0.8293242454528809,-0.005768299102783203,
1.609337329864502,0.9268689155578613,-0.005818367004394531,
1.6093344688415527,1.0244107246398926,-0.005851268768310547,
1.6093859672546387,1.1219525337219238,-0.00583648681640625,
1.6094927787780762,1.2194886207580566,-0.0057888031005859375,
1.609602928161621,1.3170299530029297,-0.005747795104980469,
1.609687328338623,1.4145760536193848,-0.005732536315917969,
1.609731674194336,1.5121269226074219,-0.005733489990234375,
1.6097617149353027,1.6096844673156738,-0.005736827850341797,
1.6097745895385742,1.7072525024414062,-0.005737781524658203,
1.6097750663757324,1.8048162460327148,-0.005737781524658203,
1.6097593307495117,1.9023780822753906,-0.005737781524658203,
1.7073149681091309,-1.902435064315796,-0.005737781524658203,
1.7073144912719727,-1.804872751235962,-0.005737781524658203,
1.7073144912719727,-1.7073109149932861,-0.005737781524658203,
1.7073140144348145,-1.6097490787506104,-0.005737781524658203,
1.707313060760498,-1.5121870040893555,-0.005737781524658203,
1.7073125839233398,-1.4146246910095215,-0.005737781524658203,
1.7073111534118652,-1.317060947418213,-0.005737781524658203,
1.7073097229003906,-1.2194979190826416,-0.005737781524658203,
1.7073078155517578,-1.1219327449798584,-0.005737781524658203,
1.7073054313659668,-1.0243675708770752,-0.005737781524658203,
1.7073040008544922,-0.926802396774292,-0.005737781524658203,
1.707301139831543,-0.8292374610900879,-0.005737781524658203,
1.7072973251342773,-0.7316734790802002,-0.005737781524658203,
1.707292079925537,-0.6341094970703125,-0.005737781524658203,
1.7072863578796387,-0.5365450382232666,-0.005737781524658203,
1.7072839736938477,-0.4389808177947998,-0.005737781524658203,
1.7072806358337402,-0.3414163589477539,-0.005737781524658203,
1.7072796821594238,-0.243851900100708,-0.005737781524658203,
1.7072787284851074,-0.14628815650939941,-0.005737781524658203,
1.7072782516479492,-0.04872465133666992,-0.005737781524658203,
1.7072758674621582,0.04883861541748047,-0.005737781524658203,
1.707273006439209,0.14640378952026367,-0.005737781524658203,
1.7072710990905762,0.2439718246459961,-0.005737781524658203,
1.7072563171386719,0.3415365219116211,-0.005737781524658203,
1.7072334289550781,0.4391002655029297,-0.005737781524658203,
1.707188606262207,0.5366597175598145,-0.0057373046875,
1.7071213722229004,0.63421630859375,-0.005734920501708984,
1.7070398330688477,0.7317676544189453,-0.005730628967285156,
1.7069668769836426,0.8293142318725586,-0.005728244781494141,
1.7069435119628906,0.9268617630004883,-0.00572967529296875,
1.706944465637207,1.0244102478027344,-0.005734443664550781,
1.7069849967956543,1.1219544410705566,-0.005734443664550781,
1.7070717811584473,1.2194972038269043,-0.005732059478759766,
1.7071661949157715,1.317042350769043,-0.0057315826416015625,
1.7072453498840332,1.4145936965942383,-0.005733966827392578,
1.7072925567626953,1.5121517181396484,-0.005736827850341797,
1.7073287963867188,1.6097116470336914,-0.005737781524658203,
1.7073373794555664,1.7072758674621582,-0.005737781524658203,
1.7073369026184082,1.8048386573791504,-0.005737781524658203,
1.7073240280151367,1.9023995399475098,-0.005737781524658203,
1.8048758506774902,-1.9024360179901123,-0.005737781524658203,
1.804875373840332,-1.8048741817474365,-0.005737781524658203,
1.804875373840332,-1.7073123455047607,-0.005737781524658203,
1.8048748970031738,-1.609750747680664,-0.005737781524658203,
1.8048739433288574,-1.5121886730194092,-0.005737781524658203,
1.804872989654541,-1.414626121520996,-0.005737781524658203,
1.8048720359802246,-1.3170630931854248,-0.005737781524658203,
1.8048701286315918,-1.2195000648498535,-0.005737781524658203,
1.8048686981201172,-1.121936321258545,-0.005737781524658203,
1.8048653602600098,-1.0243725776672363,-0.005737781524658203,
1.8048639297485352,-0.9268083572387695,-0.005737781524658203,
1.8048605918884277,-0.8292441368103027,-0.005737781524658203,
1.8048572540283203,-0.7316806316375732,-0.005737781524658203,
1.8048515319824219,-0.6341171264648438,-0.005737781524658203,
1.8048453330993652,-0.5365536212921143,-0.005737781524658203,
1.8048434257507324,-0.43899011611938477,-0.005737781524658203,
1.8048391342163086,-0.34142613410949707,-0.005737781524658203,
1.8048386573791504,-0.24386215209960938,-0.005737781524658203,
1.8048381805419922,-0.14629840850830078,-0.005737781524658203,
1.8048386573791504,-0.04873466491699219,-0.005737781524658203,
1.804837703704834,0.04882955551147461,-0.005737781524658203,
1.8048357963562012,0.1463942527770996,-0.005737781524658203,
1.80482816696167,0.24395990371704102,-0.005737781524658203,
1.8048133850097656,0.3415217399597168,-0.005737781524658203,
1.8047924041748047,0.4390859603881836,-0.005737781524658203,
1.80474853515625,0.536644458770752,-0.005737781524658203,
1.8046860694885254,0.6342000961303711,-0.005737781524658203,
1.8046159744262695,0.731752872467041,-0.005736827850341797,
1.8045573234558105,0.8293037414550781,-0.005734920501708984,
1.804534912109375,0.9268555641174316,-0.005732059478759766,
1.8045387268066406,1.0244083404541016,-0.005730628967285156,
1.8045706748962402,1.1219573020935059,-0.005731105804443359,
1.80464506149292,1.2195038795471191,-0.005733489990234375,
1.8047289848327637,1.317051887512207,-0.005735874176025391,
1.8048052787780762,1.4146032333374023,-0.0057373046875,
1.8048524856567383,1.512159824371338,-0.005737781524658203,
1.804886817932129,1.609717845916748,-0.005737781524658203,
1.8048977851867676,1.7072834968566895,-0.005737781524658203,
1.8048973083496094,1.8048477172851562,-0.005737781524658203,
1.804886817932129,1.9024100303649902,-0.005737781524658203,
1.9024367332458496,-1.9024369716644287,-0.005737781524658203,
1.9024362564086914,-1.804875373840332,-0.005737781524658203,
1.9024362564086914,-1.7073132991790771,-0.005737781524658203,
1.9024357795715332,-1.6097517013549805,-0.005737781524658203,
1.9024348258972168,-1.5121896266937256,-0.005737781524658203,
1.9024338722229004,-1.4146275520324707,-0.005737781524658203,
1.9024324417114258,-1.3170650005340576,-0.005737781524658203,
1.902430534362793,-1.2195024490356445,-0.005737781524658203,
1.9024286270141602,-1.1219391822814941,-0.005737781524658203,
1.902425765991211,-1.0243756771087646,-0.005737781524658203,
1.9024238586425781,-0.9268124103546143,-0.005737781524658203,
1.9024205207824707,-0.8292486667633057,-0.005737781524658203,
1.9024171829223633,-0.7316858768463135,-0.005737781524658203,
1.9024114608764648,-0.6341228485107422,-0.005737781524658203,
1.90240478515625,-0.5365595817565918,-0.005737781524658203,
1.9024033546447754,-0.4389958381652832,-0.005737781524658203,
1.9023985862731934,-0.3414323329925537,-0.005737781524658203,
1.9023981094360352,-0.24386882781982422,-0.005737781524658203,
1.9023985862731934,-0.14630460739135742,-0.005737781524658203,
1.9024004936218262,-0.048738956451416016,-0.005737781524658203,
1.9024004936218262,0.04882621765136719,-0.005737781524658203,
1.9023990631103516,0.14639043807983398,-0.005737781524658203,
1.9023876190185547,0.24395751953125,-0.005737781524658203,
1.9023747444152832,0.341522216796875,-0.005737781524658203,
1.902353286743164,0.4390840530395508,-0.005737781524658203,
1.902308464050293,0.5366396903991699,-0.005737781524658203,
1.9022493362426758,0.6341958045959473,-0.005737781524658203,
1.9021883010864258,0.7317533493041992,-0.005737781524658203,
1.9021353721618652,0.8293046951293945,-0.005737781524658203,
1.9021129608154297,0.9268546104431152,-0.0057373046875,
1.9021186828613281,1.024404525756836,-0.005736827850341797,
1.9021453857421875,1.1219539642333984,-0.0057373046875,
1.9022116661071777,1.2195005416870117,-0.0057373046875,
1.9022903442382812,1.3170490264892578,-0.005737781524658203,
1.9023652076721191,1.4146027565002441,-0.005737781524658203,
1.902411937713623,1.512162685394287,-0.005737781524658203,
1.9024457931518555,1.6097211837768555,-0.005737781524658203,
1.902456283569336,1.7072830200195312,-0.005737781524658203,
1.9024572372436523,1.8048481941223145,-0.005737781524658203,
1.902449607849121,1.9024128913879395,-0.005737781524658203,
